waveform	Ch0		Gen	
t0	9/23/2019  11:46:27.601080		9/23/2019  11:46:27.601080	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/23/2019  11:46:27.602631	-1.451562E+0	9/23/2019  11:46:27.602631	1.461559E+1
9/23/2019  11:46:27.602632	-1.536759E+0	9/23/2019  11:46:27.602632	1.461559E+1
9/23/2019  11:46:27.602632	-1.451562E+0	9/23/2019  11:46:27.602632	1.461559E+1
9/23/2019  11:46:27.602633	-1.536759E+0	9/23/2019  11:46:27.602633	1.461559E+1
9/23/2019  11:46:27.602634	-1.621957E+0	9/23/2019  11:46:27.602634	1.461559E+1
9/23/2019  11:46:27.602635	-1.621957E+0	9/23/2019  11:46:27.602635	1.461559E+1
9/23/2019  11:46:27.602636	-1.621957E+0	9/23/2019  11:46:27.602636	1.461559E+1
9/23/2019  11:46:27.602636	-1.621957E+0	9/23/2019  11:46:27.602636	1.461559E+1
9/23/2019  11:46:27.602637	-1.621957E+0	9/23/2019  11:46:27.602637	1.461559E+1
9/23/2019  11:46:27.602638	-1.707154E+0	9/23/2019  11:46:27.602638	1.461559E+1
9/23/2019  11:46:27.602639	-1.707154E+0	9/23/2019  11:46:27.602639	1.461559E+1
9/23/2019  11:46:27.602640	-1.707154E+0	9/23/2019  11:46:27.602640	1.461559E+1
9/23/2019  11:46:27.602640	-1.707154E+0	9/23/2019  11:46:27.602640	1.461559E+1
9/23/2019  11:46:27.602641	-1.792352E+0	9/23/2019  11:46:27.602641	1.461559E+1
9/23/2019  11:46:27.602642	-1.792352E+0	9/23/2019  11:46:27.602642	1.461559E+1
9/23/2019  11:46:27.602643	-1.792352E+0	9/23/2019  11:46:27.602643	1.461559E+1
9/23/2019  11:46:27.602644	-1.792352E+0	9/23/2019  11:46:27.602644	1.461559E+1
9/23/2019  11:46:27.602644	-1.877549E+0	9/23/2019  11:46:27.602644	1.461559E+1
9/23/2019  11:46:27.602645	-1.877549E+0	9/23/2019  11:46:27.602645	1.461559E+1
9/23/2019  11:46:27.602646	-1.962747E+0	9/23/2019  11:46:27.602646	1.461559E+1
9/23/2019  11:46:27.602647	-1.962747E+0	9/23/2019  11:46:27.602647	1.461559E+1
9/23/2019  11:46:27.602648	-1.962747E+0	9/23/2019  11:46:27.602648	1.461559E+1
9/23/2019  11:46:27.602648	-1.962747E+0	9/23/2019  11:46:27.602648	1.461559E+1
9/23/2019  11:46:27.602649	-1.962747E+0	9/23/2019  11:46:27.602649	1.461559E+1
9/23/2019  11:46:27.602650	-2.047945E+0	9/23/2019  11:46:27.602650	1.461559E+1
9/23/2019  11:46:27.602651	-2.047945E+0	9/23/2019  11:46:27.602651	1.461559E+1
9/23/2019  11:46:27.602652	-2.047945E+0	9/23/2019  11:46:27.602652	1.461559E+1
9/23/2019  11:46:27.602652	-2.133142E+0	9/23/2019  11:46:27.602652	1.461559E+1
9/23/2019  11:46:27.602653	-2.133142E+0	9/23/2019  11:46:27.602653	1.461559E+1
9/23/2019  11:46:27.602654	-2.133142E+0	9/23/2019  11:46:27.602654	1.461559E+1
9/23/2019  11:46:27.602655	-2.133142E+0	9/23/2019  11:46:27.602655	1.461559E+1
9/23/2019  11:46:27.602656	-2.218340E+0	9/23/2019  11:46:27.602656	1.461559E+1
9/23/2019  11:46:27.602656	-2.218340E+0	9/23/2019  11:46:27.602656	1.461559E+1
9/23/2019  11:46:27.602657	-2.303537E+0	9/23/2019  11:46:27.602657	1.461559E+1
9/23/2019  11:46:27.602658	-2.218340E+0	9/23/2019  11:46:27.602658	1.461559E+1
9/23/2019  11:46:27.602659	-2.303537E+0	9/23/2019  11:46:27.602659	1.461559E+1
9/23/2019  11:46:27.602660	-2.303537E+0	9/23/2019  11:46:27.602660	1.461559E+1
9/23/2019  11:46:27.602660	-2.303537E+0	9/23/2019  11:46:27.602660	1.461559E+1
9/23/2019  11:46:27.602661	-2.303537E+0	9/23/2019  11:46:27.602661	1.461559E+1
9/23/2019  11:46:27.602662	-2.388735E+0	9/23/2019  11:46:27.602662	1.461559E+1
9/23/2019  11:46:27.602663	-2.388735E+0	9/23/2019  11:46:27.602663	1.461559E+1
9/23/2019  11:46:27.602664	-2.388735E+0	9/23/2019  11:46:27.602664	1.461559E+1
9/23/2019  11:46:27.602664	-2.388735E+0	9/23/2019  11:46:27.602664	1.461559E+1
9/23/2019  11:46:27.602665	-2.388735E+0	9/23/2019  11:46:27.602665	1.461559E+1
9/23/2019  11:46:27.602666	-2.473932E+0	9/23/2019  11:46:27.602666	1.461559E+1
9/23/2019  11:46:27.602667	-2.473932E+0	9/23/2019  11:46:27.602667	1.461559E+1
9/23/2019  11:46:27.602668	-2.559130E+0	9/23/2019  11:46:27.602668	1.461559E+1
9/23/2019  11:46:27.602668	-2.559130E+0	9/23/2019  11:46:27.602668	1.461559E+1
9/23/2019  11:46:27.602669	-2.644328E+0	9/23/2019  11:46:27.602669	1.461559E+1
9/23/2019  11:46:27.602670	-2.644328E+0	9/23/2019  11:46:27.602670	1.461559E+1
9/23/2019  11:46:27.602671	-2.644328E+0	9/23/2019  11:46:27.602671	1.461559E+1
9/23/2019  11:46:27.602672	-2.644328E+0	9/23/2019  11:46:27.602672	1.461559E+1
9/23/2019  11:46:27.602672	-2.644328E+0	9/23/2019  11:46:27.602672	1.461559E+1
9/23/2019  11:46:27.602673	-2.644328E+0	9/23/2019  11:46:27.602673	1.461559E+1
9/23/2019  11:46:27.602674	-2.644328E+0	9/23/2019  11:46:27.602674	1.461559E+1
9/23/2019  11:46:27.602675	-2.729525E+0	9/23/2019  11:46:27.602675	1.461559E+1
9/23/2019  11:46:27.602676	-2.729525E+0	9/23/2019  11:46:27.602676	1.461559E+1
9/23/2019  11:46:27.602676	-2.729525E+0	9/23/2019  11:46:27.602676	1.461559E+1
9/23/2019  11:46:27.602677	-2.729525E+0	9/23/2019  11:46:27.602677	1.461559E+1
9/23/2019  11:46:27.602678	-2.814723E+0	9/23/2019  11:46:27.602678	1.461559E+1
9/23/2019  11:46:27.602679	-2.814723E+0	9/23/2019  11:46:27.602679	1.461559E+1
9/23/2019  11:46:27.602680	-2.814723E+0	9/23/2019  11:46:27.602680	1.461559E+1
9/23/2019  11:46:27.602680	-2.814723E+0	9/23/2019  11:46:27.602680	1.461559E+1
9/23/2019  11:46:27.602681	-2.899920E+0	9/23/2019  11:46:27.602681	1.461559E+1
9/23/2019  11:46:27.602682	-2.899920E+0	9/23/2019  11:46:27.602682	1.461559E+1
9/23/2019  11:46:27.602683	-2.899920E+0	9/23/2019  11:46:27.602683	1.461559E+1
9/23/2019  11:46:27.602684	-2.899920E+0	9/23/2019  11:46:27.602684	1.461559E+1
9/23/2019  11:46:27.602684	-2.985118E+0	9/23/2019  11:46:27.602684	1.461559E+1
9/23/2019  11:46:27.602685	-2.985118E+0	9/23/2019  11:46:27.602685	1.461559E+1
9/23/2019  11:46:27.602686	-2.985118E+0	9/23/2019  11:46:27.602686	1.461559E+1
9/23/2019  11:46:27.602687	-2.985118E+0	9/23/2019  11:46:27.602687	1.461559E+1
9/23/2019  11:46:27.602688	-2.985118E+0	9/23/2019  11:46:27.602688	1.461559E+1
9/23/2019  11:46:27.602688	-2.985118E+0	9/23/2019  11:46:27.602688	1.461559E+1
9/23/2019  11:46:27.602689	-2.985118E+0	9/23/2019  11:46:27.602689	1.461559E+1
9/23/2019  11:46:27.602690	-3.070316E+0	9/23/2019  11:46:27.602690	1.461559E+1
9/23/2019  11:46:27.602691	-3.070316E+0	9/23/2019  11:46:27.602691	1.461559E+1
9/23/2019  11:46:27.602692	-3.155513E+0	9/23/2019  11:46:27.602692	1.461559E+1
9/23/2019  11:46:27.602692	-3.070316E+0	9/23/2019  11:46:27.602692	1.461559E+1
9/23/2019  11:46:27.602693	-3.155513E+0	9/23/2019  11:46:27.602693	1.461559E+1
9/23/2019  11:46:27.602694	-3.240711E+0	9/23/2019  11:46:27.602694	1.461559E+1
9/23/2019  11:46:27.602695	-3.240711E+0	9/23/2019  11:46:27.602695	1.461559E+1
9/23/2019  11:46:27.602696	-3.155513E+0	9/23/2019  11:46:27.602696	1.461559E+1
9/23/2019  11:46:27.602696	-3.240711E+0	9/23/2019  11:46:27.602696	1.461559E+1
9/23/2019  11:46:27.602697	-3.240711E+0	9/23/2019  11:46:27.602697	1.461559E+1
9/23/2019  11:46:27.602698	-3.325908E+0	9/23/2019  11:46:27.602698	1.461559E+1
9/23/2019  11:46:27.602699	-3.325908E+0	9/23/2019  11:46:27.602699	1.461559E+1
9/23/2019  11:46:27.602700	-3.325908E+0	9/23/2019  11:46:27.602700	1.461559E+1
9/23/2019  11:46:27.602700	-3.325908E+0	9/23/2019  11:46:27.602700	1.461559E+1
9/23/2019  11:46:27.602701	-3.325908E+0	9/23/2019  11:46:27.602701	1.461559E+1
9/23/2019  11:46:27.602702	-3.411106E+0	9/23/2019  11:46:27.602702	1.461559E+1
9/23/2019  11:46:27.602703	-3.411106E+0	9/23/2019  11:46:27.602703	1.461559E+1
9/23/2019  11:46:27.602704	-3.411106E+0	9/23/2019  11:46:27.602704	1.461559E+1
9/23/2019  11:46:27.602704	-3.411106E+0	9/23/2019  11:46:27.602704	1.461559E+1
9/23/2019  11:46:27.602705	-3.411106E+0	9/23/2019  11:46:27.602705	1.461559E+1
9/23/2019  11:46:27.602706	-3.411106E+0	9/23/2019  11:46:27.602706	1.461559E+1
9/23/2019  11:46:27.602707	-3.496303E+0	9/23/2019  11:46:27.602707	1.461559E+1
9/23/2019  11:46:27.602708	-3.496303E+0	9/23/2019  11:46:27.602708	1.461559E+1
9/23/2019  11:46:27.602708	-3.496303E+0	9/23/2019  11:46:27.602708	1.461559E+1
9/23/2019  11:46:27.602709	-3.496303E+0	9/23/2019  11:46:27.602709	1.461559E+1
9/23/2019  11:46:27.602710	-3.581501E+0	9/23/2019  11:46:27.602710	1.461559E+1
9/23/2019  11:46:27.602711	-3.581501E+0	9/23/2019  11:46:27.602711	1.461559E+1
9/23/2019  11:46:27.602712	-3.581501E+0	9/23/2019  11:46:27.602712	1.461559E+1
9/23/2019  11:46:27.602712	-3.666699E+0	9/23/2019  11:46:27.602712	1.461559E+1
9/23/2019  11:46:27.602713	-3.581501E+0	9/23/2019  11:46:27.602713	1.461559E+1
9/23/2019  11:46:27.602714	-3.666699E+0	9/23/2019  11:46:27.602714	1.461559E+1
9/23/2019  11:46:27.602715	-3.666699E+0	9/23/2019  11:46:27.602715	1.461559E+1
9/23/2019  11:46:27.602716	-3.666699E+0	9/23/2019  11:46:27.602716	1.461559E+1
9/23/2019  11:46:27.602716	-3.666699E+0	9/23/2019  11:46:27.602716	1.461559E+1
9/23/2019  11:46:27.602717	-3.666699E+0	9/23/2019  11:46:27.602717	1.461559E+1
9/23/2019  11:46:27.602718	-3.666699E+0	9/23/2019  11:46:27.602718	1.461559E+1
9/23/2019  11:46:27.602719	-3.751896E+0	9/23/2019  11:46:27.602719	1.461559E+1
9/23/2019  11:46:27.602720	-3.751896E+0	9/23/2019  11:46:27.602720	1.461559E+1
9/23/2019  11:46:27.602720	-3.751896E+0	9/23/2019  11:46:27.602720	1.461559E+1
9/23/2019  11:46:27.602721	-3.751896E+0	9/23/2019  11:46:27.602721	1.461559E+1
9/23/2019  11:46:27.602722	-3.751896E+0	9/23/2019  11:46:27.602722	1.461559E+1
9/23/2019  11:46:27.602723	-3.837094E+0	9/23/2019  11:46:27.602723	1.461559E+1
9/23/2019  11:46:27.602724	-3.837094E+0	9/23/2019  11:46:27.602724	1.461559E+1
9/23/2019  11:46:27.602724	-3.922291E+0	9/23/2019  11:46:27.602724	1.461559E+1
9/23/2019  11:46:27.602725	-3.922291E+0	9/23/2019  11:46:27.602725	1.461559E+1
9/23/2019  11:46:27.602726	-3.837094E+0	9/23/2019  11:46:27.602726	1.461559E+1
9/23/2019  11:46:27.602727	-3.922291E+0	9/23/2019  11:46:27.602727	1.461559E+1
9/23/2019  11:46:27.602728	-3.922291E+0	9/23/2019  11:46:27.602728	1.461559E+1
9/23/2019  11:46:27.602728	-3.922291E+0	9/23/2019  11:46:27.602728	1.461559E+1
9/23/2019  11:46:27.602729	-4.007489E+0	9/23/2019  11:46:27.602729	1.461559E+1
9/23/2019  11:46:27.602730	-4.007489E+0	9/23/2019  11:46:27.602730	1.461559E+1
9/23/2019  11:46:27.602731	-4.007489E+0	9/23/2019  11:46:27.602731	1.461559E+1
9/23/2019  11:46:27.602732	-4.007489E+0	9/23/2019  11:46:27.602732	1.461559E+1
9/23/2019  11:46:27.602732	-4.007489E+0	9/23/2019  11:46:27.602732	1.461559E+1
9/23/2019  11:46:27.602733	-4.007489E+0	9/23/2019  11:46:27.602733	1.461559E+1
9/23/2019  11:46:27.602734	-4.007489E+0	9/23/2019  11:46:27.602734	1.461559E+1
9/23/2019  11:46:27.602735	-4.007489E+0	9/23/2019  11:46:27.602735	1.461559E+1
9/23/2019  11:46:27.602736	-4.007489E+0	9/23/2019  11:46:27.602736	1.461559E+1
9/23/2019  11:46:27.602736	-4.092686E+0	9/23/2019  11:46:27.602736	1.461559E+1
9/23/2019  11:46:27.602737	-4.092686E+0	9/23/2019  11:46:27.602737	1.461559E+1
9/23/2019  11:46:27.602738	-4.092686E+0	9/23/2019  11:46:27.602738	1.461559E+1
9/23/2019  11:46:27.602739	-4.092686E+0	9/23/2019  11:46:27.602739	1.461559E+1
9/23/2019  11:46:27.602740	-4.092686E+0	9/23/2019  11:46:27.602740	1.461559E+1
9/23/2019  11:46:27.602740	-4.092686E+0	9/23/2019  11:46:27.602740	1.461559E+1
9/23/2019  11:46:27.602741	-4.092686E+0	9/23/2019  11:46:27.602741	1.461559E+1
9/23/2019  11:46:27.602742	-4.177884E+0	9/23/2019  11:46:27.602742	1.461559E+1
9/23/2019  11:46:27.602743	-4.177884E+0	9/23/2019  11:46:27.602743	1.461559E+1
9/23/2019  11:46:27.602744	-4.177884E+0	9/23/2019  11:46:27.602744	1.461559E+1
9/23/2019  11:46:27.602744	-4.177884E+0	9/23/2019  11:46:27.602744	1.461559E+1
9/23/2019  11:46:27.602745	-4.177884E+0	9/23/2019  11:46:27.602745	1.461559E+1
9/23/2019  11:46:27.602746	-4.263082E+0	9/23/2019  11:46:27.602746	1.461559E+1
9/23/2019  11:46:27.602747	-4.177884E+0	9/23/2019  11:46:27.602747	1.461559E+1
9/23/2019  11:46:27.602748	-4.263082E+0	9/23/2019  11:46:27.602748	1.461559E+1
9/23/2019  11:46:27.602748	-4.263082E+0	9/23/2019  11:46:27.602748	1.461559E+1
9/23/2019  11:46:27.602749	-4.263082E+0	9/23/2019  11:46:27.602749	1.461559E+1
9/23/2019  11:46:27.602750	-4.263082E+0	9/23/2019  11:46:27.602750	1.461559E+1
9/23/2019  11:46:27.602751	-4.263082E+0	9/23/2019  11:46:27.602751	1.461559E+1
9/23/2019  11:46:27.602752	-4.348279E+0	9/23/2019  11:46:27.602752	1.461559E+1
9/23/2019  11:46:27.602752	-4.348279E+0	9/23/2019  11:46:27.602752	1.461559E+1
9/23/2019  11:46:27.602753	-4.348279E+0	9/23/2019  11:46:27.602753	1.461559E+1
9/23/2019  11:46:27.602754	-4.348279E+0	9/23/2019  11:46:27.602754	1.461559E+1
9/23/2019  11:46:27.602755	-4.348279E+0	9/23/2019  11:46:27.602755	1.461559E+1
9/23/2019  11:46:27.602756	-4.348279E+0	9/23/2019  11:46:27.602756	1.461559E+1
9/23/2019  11:46:27.602756	-4.348279E+0	9/23/2019  11:46:27.602756	1.461559E+1
9/23/2019  11:46:27.602757	-4.348279E+0	9/23/2019  11:46:27.602757	1.461559E+1
9/23/2019  11:46:27.602758	-4.348279E+0	9/23/2019  11:46:27.602758	1.461559E+1
9/23/2019  11:46:27.602759	-4.348279E+0	9/23/2019  11:46:27.602759	1.461559E+1
9/23/2019  11:46:27.602760	-4.433477E+0	9/23/2019  11:46:27.602760	1.461559E+1
9/23/2019  11:46:27.602760	-4.433477E+0	9/23/2019  11:46:27.602760	1.461559E+1
9/23/2019  11:46:27.602761	-4.433477E+0	9/23/2019  11:46:27.602761	1.461559E+1
9/23/2019  11:46:27.602762	-4.433477E+0	9/23/2019  11:46:27.602762	1.461559E+1
9/23/2019  11:46:27.602763	-4.433477E+0	9/23/2019  11:46:27.602763	1.461559E+1
9/23/2019  11:46:27.602764	-4.433477E+0	9/23/2019  11:46:27.602764	1.461559E+1
9/23/2019  11:46:27.602764	-4.433477E+0	9/23/2019  11:46:27.602764	1.461559E+1
9/23/2019  11:46:27.602765	-4.518674E+0	9/23/2019  11:46:27.602765	1.461559E+1
9/23/2019  11:46:27.602766	-4.518674E+0	9/23/2019  11:46:27.602766	1.461559E+1
9/23/2019  11:46:27.602767	-4.518674E+0	9/23/2019  11:46:27.602767	1.461559E+1
9/23/2019  11:46:27.602768	-4.518674E+0	9/23/2019  11:46:27.602768	1.461559E+1
9/23/2019  11:46:27.602768	-4.518674E+0	9/23/2019  11:46:27.602768	1.461559E+1
9/23/2019  11:46:27.602769	-4.518674E+0	9/23/2019  11:46:27.602769	1.461559E+1
9/23/2019  11:46:27.602770	-4.603872E+0	9/23/2019  11:46:27.602770	1.461559E+1
9/23/2019  11:46:27.602771	-4.518674E+0	9/23/2019  11:46:27.602771	1.461559E+1
9/23/2019  11:46:27.602772	-4.603872E+0	9/23/2019  11:46:27.602772	1.461559E+1
9/23/2019  11:46:27.602772	-4.518674E+0	9/23/2019  11:46:27.602772	1.461559E+1
9/23/2019  11:46:27.602773	-4.603872E+0	9/23/2019  11:46:27.602773	1.461559E+1
9/23/2019  11:46:27.602774	-4.603872E+0	9/23/2019  11:46:27.602774	1.461559E+1
9/23/2019  11:46:27.602775	-4.603872E+0	9/23/2019  11:46:27.602775	1.461559E+1
9/23/2019  11:46:27.602776	-4.603872E+0	9/23/2019  11:46:27.602776	1.461559E+1
9/23/2019  11:46:27.602776	-4.603872E+0	9/23/2019  11:46:27.602776	1.461559E+1
9/23/2019  11:46:27.602777	-4.603872E+0	9/23/2019  11:46:27.602777	1.461559E+1
9/23/2019  11:46:27.602778	-4.689069E+0	9/23/2019  11:46:27.602778	1.461559E+1
9/23/2019  11:46:27.602779	-4.689069E+0	9/23/2019  11:46:27.602779	1.461559E+1
9/23/2019  11:46:27.602780	-4.603872E+0	9/23/2019  11:46:27.602780	1.461559E+1
9/23/2019  11:46:27.602780	-4.689069E+0	9/23/2019  11:46:27.602780	1.461559E+1
9/23/2019  11:46:27.602781	-4.689069E+0	9/23/2019  11:46:27.602781	1.461559E+1
9/23/2019  11:46:27.602782	-4.689069E+0	9/23/2019  11:46:27.602782	1.461559E+1
9/23/2019  11:46:27.602783	-4.689069E+0	9/23/2019  11:46:27.602783	1.461559E+1
9/23/2019  11:46:27.602784	-4.689069E+0	9/23/2019  11:46:27.602784	1.461559E+1
9/23/2019  11:46:27.602784	-4.689069E+0	9/23/2019  11:46:27.602784	1.461559E+1
9/23/2019  11:46:27.602785	-4.689069E+0	9/23/2019  11:46:27.602785	1.461559E+1
9/23/2019  11:46:27.602786	-4.689069E+0	9/23/2019  11:46:27.602786	1.461559E+1
9/23/2019  11:46:27.602787	-4.689069E+0	9/23/2019  11:46:27.602787	1.461559E+1
9/23/2019  11:46:27.602788	-4.689069E+0	9/23/2019  11:46:27.602788	1.461559E+1
9/23/2019  11:46:27.602788	-4.774267E+0	9/23/2019  11:46:27.602788	1.461559E+1
9/23/2019  11:46:27.602789	-4.689069E+0	9/23/2019  11:46:27.602789	1.461559E+1
9/23/2019  11:46:27.602790	-4.689069E+0	9/23/2019  11:46:27.602790	1.461559E+1
9/23/2019  11:46:27.602791	-4.689069E+0	9/23/2019  11:46:27.602791	1.461559E+1
9/23/2019  11:46:27.602792	-4.774267E+0	9/23/2019  11:46:27.602792	1.461559E+1
9/23/2019  11:46:27.602792	-4.774267E+0	9/23/2019  11:46:27.602792	1.461559E+1
9/23/2019  11:46:27.602793	-4.774267E+0	9/23/2019  11:46:27.602793	1.461559E+1
9/23/2019  11:46:27.602794	-4.774267E+0	9/23/2019  11:46:27.602794	1.461559E+1
9/23/2019  11:46:27.602795	-4.774267E+0	9/23/2019  11:46:27.602795	1.461559E+1
9/23/2019  11:46:27.602796	-4.774267E+0	9/23/2019  11:46:27.602796	1.461559E+1
9/23/2019  11:46:27.602796	-4.774267E+0	9/23/2019  11:46:27.602796	1.461559E+1
9/23/2019  11:46:27.602797	-4.859465E+0	9/23/2019  11:46:27.602797	1.461559E+1
9/23/2019  11:46:27.602798	-4.774267E+0	9/23/2019  11:46:27.602798	1.461559E+1
9/23/2019  11:46:27.602799	-4.774267E+0	9/23/2019  11:46:27.602799	1.461559E+1
9/23/2019  11:46:27.602800	-4.774267E+0	9/23/2019  11:46:27.602800	1.461559E+1
9/23/2019  11:46:27.602800	-4.774267E+0	9/23/2019  11:46:27.602800	1.461559E+1
9/23/2019  11:46:27.602801	-4.859465E+0	9/23/2019  11:46:27.602801	1.461559E+1
9/23/2019  11:46:27.602802	-4.774267E+0	9/23/2019  11:46:27.602802	1.461559E+1
9/23/2019  11:46:27.602803	-4.774267E+0	9/23/2019  11:46:27.602803	1.461559E+1
9/23/2019  11:46:27.602804	-4.774267E+0	9/23/2019  11:46:27.602804	1.461559E+1
9/23/2019  11:46:27.602804	-4.774267E+0	9/23/2019  11:46:27.602804	1.461559E+1
9/23/2019  11:46:27.602805	-4.774267E+0	9/23/2019  11:46:27.602805	1.461559E+1
9/23/2019  11:46:27.602806	-4.859465E+0	9/23/2019  11:46:27.602806	1.461559E+1
9/23/2019  11:46:27.602807	-4.774267E+0	9/23/2019  11:46:27.602807	1.461559E+1
9/23/2019  11:46:27.602808	-4.859465E+0	9/23/2019  11:46:27.602808	1.461559E+1
9/23/2019  11:46:27.602808	-4.859465E+0	9/23/2019  11:46:27.602808	1.461559E+1
9/23/2019  11:46:27.602809	-4.859465E+0	9/23/2019  11:46:27.602809	1.461559E+1
9/23/2019  11:46:27.602810	-4.859465E+0	9/23/2019  11:46:27.602810	1.461559E+1
9/23/2019  11:46:27.602811	-4.774267E+0	9/23/2019  11:46:27.602811	1.461559E+1
9/23/2019  11:46:27.602812	-4.859465E+0	9/23/2019  11:46:27.602812	1.461559E+1
9/23/2019  11:46:27.602812	-4.859465E+0	9/23/2019  11:46:27.602812	1.461559E+1
9/23/2019  11:46:27.602813	-4.859465E+0	9/23/2019  11:46:27.602813	1.461559E+1
9/23/2019  11:46:27.602814	-4.859465E+0	9/23/2019  11:46:27.602814	1.461559E+1
9/23/2019  11:46:27.602815	-4.859465E+0	9/23/2019  11:46:27.602815	1.461559E+1
9/23/2019  11:46:27.602816	-4.859465E+0	9/23/2019  11:46:27.602816	1.461559E+1
9/23/2019  11:46:27.602816	-4.859465E+0	9/23/2019  11:46:27.602816	1.461559E+1
9/23/2019  11:46:27.602817	-4.859465E+0	9/23/2019  11:46:27.602817	1.461559E+1
9/23/2019  11:46:27.602818	-4.859465E+0	9/23/2019  11:46:27.602818	1.461559E+1
9/23/2019  11:46:27.602819	-4.859465E+0	9/23/2019  11:46:27.602819	1.461559E+1
9/23/2019  11:46:27.602820	-4.859465E+0	9/23/2019  11:46:27.602820	1.461559E+1
9/23/2019  11:46:27.602820	-4.944662E+0	9/23/2019  11:46:27.602820	1.461559E+1
9/23/2019  11:46:27.602821	-4.859465E+0	9/23/2019  11:46:27.602821	1.461559E+1
9/23/2019  11:46:27.602822	-4.944662E+0	9/23/2019  11:46:27.602822	1.461559E+1
9/23/2019  11:46:27.602823	-4.859465E+0	9/23/2019  11:46:27.602823	1.461559E+1
9/23/2019  11:46:27.602824	-4.859465E+0	9/23/2019  11:46:27.602824	1.461559E+1
9/23/2019  11:46:27.602824	-4.859465E+0	9/23/2019  11:46:27.602824	1.461559E+1
9/23/2019  11:46:27.602825	-4.944662E+0	9/23/2019  11:46:27.602825	1.461559E+1
9/23/2019  11:46:27.602826	-4.944662E+0	9/23/2019  11:46:27.602826	1.461559E+1
9/23/2019  11:46:27.602827	-4.944662E+0	9/23/2019  11:46:27.602827	1.461559E+1
9/23/2019  11:46:27.602828	-4.944662E+0	9/23/2019  11:46:27.602828	1.461559E+1
9/23/2019  11:46:27.602828	-4.859465E+0	9/23/2019  11:46:27.602828	1.461559E+1
9/23/2019  11:46:27.602829	-4.859465E+0	9/23/2019  11:46:27.602829	1.461559E+1
9/23/2019  11:46:27.602830	-4.944662E+0	9/23/2019  11:46:27.602830	1.461559E+1
9/23/2019  11:46:27.602831	-4.859465E+0	9/23/2019  11:46:27.602831	1.461559E+1
9/23/2019  11:46:27.602832	-4.944662E+0	9/23/2019  11:46:27.602832	1.461559E+1
9/23/2019  11:46:27.602832	-4.944662E+0	9/23/2019  11:46:27.602832	1.461559E+1
9/23/2019  11:46:27.602833	-4.944662E+0	9/23/2019  11:46:27.602833	1.461559E+1
9/23/2019  11:46:27.602834	-4.944662E+0	9/23/2019  11:46:27.602834	1.461559E+1
9/23/2019  11:46:27.602835	-4.859465E+0	9/23/2019  11:46:27.602835	1.461559E+1
9/23/2019  11:46:27.602836	-4.859465E+0	9/23/2019  11:46:27.602836	1.461559E+1
9/23/2019  11:46:27.602836	-4.944662E+0	9/23/2019  11:46:27.602836	1.461559E+1
9/23/2019  11:46:27.602837	-4.859465E+0	9/23/2019  11:46:27.602837	1.461559E+1
9/23/2019  11:46:27.602838	-4.859465E+0	9/23/2019  11:46:27.602838	1.461559E+1
9/23/2019  11:46:27.602839	-4.859465E+0	9/23/2019  11:46:27.602839	1.461559E+1
9/23/2019  11:46:27.602840	-4.944662E+0	9/23/2019  11:46:27.602840	1.461559E+1
9/23/2019  11:46:27.602840	-4.944662E+0	9/23/2019  11:46:27.602840	1.461559E+1
9/23/2019  11:46:27.602841	-4.859465E+0	9/23/2019  11:46:27.602841	1.461559E+1
9/23/2019  11:46:27.602842	-4.859465E+0	9/23/2019  11:46:27.602842	1.461559E+1
9/23/2019  11:46:27.602843	-4.944662E+0	9/23/2019  11:46:27.602843	1.461559E+1
9/23/2019  11:46:27.602844	-4.944662E+0	9/23/2019  11:46:27.602844	1.461559E+1
9/23/2019  11:46:27.602844	-4.859465E+0	9/23/2019  11:46:27.602844	1.461559E+1
9/23/2019  11:46:27.602845	-4.859465E+0	9/23/2019  11:46:27.602845	1.461559E+1
9/23/2019  11:46:27.602846	-4.859465E+0	9/23/2019  11:46:27.602846	1.461559E+1
9/23/2019  11:46:27.602847	-4.859465E+0	9/23/2019  11:46:27.602847	1.461559E+1
9/23/2019  11:46:27.602848	-4.859465E+0	9/23/2019  11:46:27.602848	1.461559E+1
9/23/2019  11:46:27.602848	-4.859465E+0	9/23/2019  11:46:27.602848	1.461559E+1
9/23/2019  11:46:27.602849	-4.859465E+0	9/23/2019  11:46:27.602849	1.461559E+1
9/23/2019  11:46:27.602850	-4.859465E+0	9/23/2019  11:46:27.602850	1.461559E+1
9/23/2019  11:46:27.602851	-4.859465E+0	9/23/2019  11:46:27.602851	1.461559E+1
9/23/2019  11:46:27.602852	-4.859465E+0	9/23/2019  11:46:27.602852	1.461559E+1
9/23/2019  11:46:27.602852	-4.774267E+0	9/23/2019  11:46:27.602852	1.461559E+1
9/23/2019  11:46:27.602853	-4.774267E+0	9/23/2019  11:46:27.602853	1.461559E+1
9/23/2019  11:46:27.602854	-4.774267E+0	9/23/2019  11:46:27.602854	1.461559E+1
9/23/2019  11:46:27.602855	-4.859465E+0	9/23/2019  11:46:27.602855	1.461559E+1
9/23/2019  11:46:27.602856	-4.859465E+0	9/23/2019  11:46:27.602856	1.461559E+1
9/23/2019  11:46:27.602856	-4.774267E+0	9/23/2019  11:46:27.602856	1.461559E+1
