waveform	Ch0		Gen	
t0	9/30/2019  11:03:28.972405		9/30/2019  11:03:28.972405	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
9/30/2019  11:03:28.977605	-4.195137E+0	9/30/2019  11:03:28.977605	-6.972376E+0
9/30/2019  11:03:28.977625	-4.195137E+0	9/30/2019  11:03:28.977625	-6.972376E+0
9/30/2019  11:03:28.977645	-4.195137E+0	9/30/2019  11:03:28.977645	-6.972376E+0
9/30/2019  11:03:28.977665	-4.622850E+0	9/30/2019  11:03:28.977665	-6.972376E+0
9/30/2019  11:03:28.977685	-4.195137E+0	9/30/2019  11:03:28.977685	-6.972376E+0
9/30/2019  11:03:28.977705	-4.195137E+0	9/30/2019  11:03:28.977705	-6.972376E+0
9/30/2019  11:03:28.977725	-4.195137E+0	9/30/2019  11:03:28.977725	-6.972376E+0
9/30/2019  11:03:28.977745	-4.195137E+0	9/30/2019  11:03:28.977745	-6.972376E+0
9/30/2019  11:03:28.977765	-4.195137E+0	9/30/2019  11:03:28.977765	-6.972376E+0
9/30/2019  11:03:28.977785	-4.195137E+0	9/30/2019  11:03:28.977785	-6.972376E+0
9/30/2019  11:03:28.977805	-4.195137E+0	9/30/2019  11:03:28.977805	-6.972376E+0
9/30/2019  11:03:28.977825	-4.195137E+0	9/30/2019  11:03:28.977825	-6.972376E+0
9/30/2019  11:03:28.977845	-4.195137E+0	9/30/2019  11:03:28.977845	-6.972376E+0
9/30/2019  11:03:28.977865	-4.195137E+0	9/30/2019  11:03:28.977865	-6.972376E+0
9/30/2019  11:03:28.977885	-4.195137E+0	9/30/2019  11:03:28.977885	-6.972376E+0
9/30/2019  11:03:28.977905	-4.195137E+0	9/30/2019  11:03:28.977905	-6.972376E+0
9/30/2019  11:03:28.977925	-4.195137E+0	9/30/2019  11:03:28.977925	-6.972376E+0
9/30/2019  11:03:28.977945	-3.767423E+0	9/30/2019  11:03:28.977945	-6.972376E+0
9/30/2019  11:03:28.977965	-4.195137E+0	9/30/2019  11:03:28.977965	-6.972376E+0
9/30/2019  11:03:28.977985	-3.767423E+0	9/30/2019  11:03:28.977985	-6.972376E+0
9/30/2019  11:03:28.978005	-3.767423E+0	9/30/2019  11:03:28.978005	-6.972376E+0
9/30/2019  11:03:28.978025	-3.767423E+0	9/30/2019  11:03:28.978025	-6.972376E+0
9/30/2019  11:03:28.978045	-3.767423E+0	9/30/2019  11:03:28.978045	-6.972376E+0
9/30/2019  11:03:28.978065	-3.767423E+0	9/30/2019  11:03:28.978065	-6.972376E+0
9/30/2019  11:03:28.978085	-3.767423E+0	9/30/2019  11:03:28.978085	-6.972376E+0
9/30/2019  11:03:28.978105	-3.767423E+0	9/30/2019  11:03:28.978105	-6.972376E+0
9/30/2019  11:03:28.978125	-3.767423E+0	9/30/2019  11:03:28.978125	-7.398293E+0
9/30/2019  11:03:28.978145	-3.767423E+0	9/30/2019  11:03:28.978145	-7.398293E+0
9/30/2019  11:03:28.978165	-3.767423E+0	9/30/2019  11:03:28.978165	-7.398293E+0
9/30/2019  11:03:28.978185	-3.767423E+0	9/30/2019  11:03:28.978185	-7.398293E+0
9/30/2019  11:03:28.978205	-3.767423E+0	9/30/2019  11:03:28.978205	-7.398293E+0
9/30/2019  11:03:28.978225	-3.767423E+0	9/30/2019  11:03:28.978225	-7.398293E+0
9/30/2019  11:03:28.978245	-3.339710E+0	9/30/2019  11:03:28.978245	-7.398293E+0
9/30/2019  11:03:28.978265	-3.339710E+0	9/30/2019  11:03:28.978265	-7.398293E+0
9/30/2019  11:03:28.978285	-3.339710E+0	9/30/2019  11:03:28.978285	-7.398293E+0
9/30/2019  11:03:28.978305	-3.339710E+0	9/30/2019  11:03:28.978305	-7.824210E+0
9/30/2019  11:03:28.978325	-3.339710E+0	9/30/2019  11:03:28.978325	-7.398293E+0
9/30/2019  11:03:28.978345	-3.339710E+0	9/30/2019  11:03:28.978345	-7.824210E+0
9/30/2019  11:03:28.978365	-3.339710E+0	9/30/2019  11:03:28.978365	-7.398293E+0
9/30/2019  11:03:28.978385	-3.339710E+0	9/30/2019  11:03:28.978385	-7.824210E+0
9/30/2019  11:03:28.978405	-3.339710E+0	9/30/2019  11:03:28.978405	-7.824210E+0
9/30/2019  11:03:28.978425	-3.339710E+0	9/30/2019  11:03:28.978425	-7.824210E+0
9/30/2019  11:03:28.978445	-3.339710E+0	9/30/2019  11:03:28.978445	-7.824210E+0
9/30/2019  11:03:28.978465	-2.911997E+0	9/30/2019  11:03:28.978465	-8.250127E+0
9/30/2019  11:03:28.978485	-2.911997E+0	9/30/2019  11:03:28.978485	-8.250127E+0
9/30/2019  11:03:28.978505	-2.911997E+0	9/30/2019  11:03:28.978505	-8.250127E+0
9/30/2019  11:03:28.978525	-2.911997E+0	9/30/2019  11:03:28.978525	-8.250127E+0
9/30/2019  11:03:28.978545	-2.911997E+0	9/30/2019  11:03:28.978545	-8.250127E+0
9/30/2019  11:03:28.978565	-2.911997E+0	9/30/2019  11:03:28.978565	-8.250127E+0
9/30/2019  11:03:28.978585	-2.911997E+0	9/30/2019  11:03:28.978585	-8.250127E+0
9/30/2019  11:03:28.978605	-2.911997E+0	9/30/2019  11:03:28.978605	-8.250127E+0
9/30/2019  11:03:28.978625	-2.911997E+0	9/30/2019  11:03:28.978625	-8.250127E+0
9/30/2019  11:03:28.978645	-2.911997E+0	9/30/2019  11:03:28.978645	-8.250127E+0
9/30/2019  11:03:28.978665	-2.911997E+0	9/30/2019  11:03:28.978665	-8.250127E+0
9/30/2019  11:03:28.978685	-2.911997E+0	9/30/2019  11:03:28.978685	-8.676044E+0
9/30/2019  11:03:28.978705	-2.911997E+0	9/30/2019  11:03:28.978705	-8.676044E+0
9/30/2019  11:03:28.978725	-2.484284E+0	9/30/2019  11:03:28.978725	-8.676044E+0
9/30/2019  11:03:28.978745	-2.911997E+0	9/30/2019  11:03:28.978745	-8.676044E+0
9/30/2019  11:03:28.978765	-2.911997E+0	9/30/2019  11:03:28.978765	-8.676044E+0
9/30/2019  11:03:28.978785	-2.484284E+0	9/30/2019  11:03:28.978785	-8.676044E+0
9/30/2019  11:03:28.978805	-2.484284E+0	9/30/2019  11:03:28.978805	-8.676044E+0
9/30/2019  11:03:28.978825	-2.056571E+0	9/30/2019  11:03:28.978825	-8.676044E+0
9/30/2019  11:03:28.978845	-2.056571E+0	9/30/2019  11:03:28.978845	-8.676044E+0
9/30/2019  11:03:28.978865	-2.056571E+0	9/30/2019  11:03:28.978865	-8.676044E+0
9/30/2019  11:03:28.978885	-2.056571E+0	9/30/2019  11:03:28.978885	-8.676044E+0
9/30/2019  11:03:28.978905	-2.056571E+0	9/30/2019  11:03:28.978905	-9.101961E+0
9/30/2019  11:03:28.978925	-2.056571E+0	9/30/2019  11:03:28.978925	-9.101961E+0
9/30/2019  11:03:28.978945	-2.056571E+0	9/30/2019  11:03:28.978945	-9.101961E+0
9/30/2019  11:03:28.978965	-1.628858E+0	9/30/2019  11:03:28.978965	-8.676044E+0
9/30/2019  11:03:28.978985	-1.628858E+0	9/30/2019  11:03:28.978985	-8.676044E+0
9/30/2019  11:03:28.979005	-1.628858E+0	9/30/2019  11:03:28.979005	-9.101961E+0
9/30/2019  11:03:28.979025	-1.628858E+0	9/30/2019  11:03:28.979025	-9.101961E+0
9/30/2019  11:03:28.979045	-1.628858E+0	9/30/2019  11:03:28.979045	-9.101961E+0
9/30/2019  11:03:28.979065	-1.628858E+0	9/30/2019  11:03:28.979065	-9.527878E+0
9/30/2019  11:03:28.979085	-1.628858E+0	9/30/2019  11:03:28.979085	-9.527878E+0
9/30/2019  11:03:28.979105	-1.628858E+0	9/30/2019  11:03:28.979105	-9.527878E+0
9/30/2019  11:03:28.979125	-1.201145E+0	9/30/2019  11:03:28.979125	-9.527878E+0
9/30/2019  11:03:28.979145	-1.628858E+0	9/30/2019  11:03:28.979145	-9.953794E+0
9/30/2019  11:03:28.979165	-1.201145E+0	9/30/2019  11:03:28.979165	-9.527878E+0
9/30/2019  11:03:28.979185	-1.201145E+0	9/30/2019  11:03:28.979185	-9.953794E+0
9/30/2019  11:03:28.979205	-1.201145E+0	9/30/2019  11:03:28.979205	-9.527878E+0
9/30/2019  11:03:28.979225	-1.201145E+0	9/30/2019  11:03:28.979225	-9.953794E+0
9/30/2019  11:03:28.979245	-1.201145E+0	9/30/2019  11:03:28.979245	-9.953794E+0
9/30/2019  11:03:28.979265	-1.201145E+0	9/30/2019  11:03:28.979265	-9.953794E+0
9/30/2019  11:03:28.979285	-7.734315E-1	9/30/2019  11:03:28.979285	-1.037971E+1
9/30/2019  11:03:28.979305	-1.201145E+0	9/30/2019  11:03:28.979305	-9.953794E+0
9/30/2019  11:03:28.979325	-1.201145E+0	9/30/2019  11:03:28.979325	-1.037971E+1
9/30/2019  11:03:28.979345	-7.734315E-1	9/30/2019  11:03:28.979345	-1.037971E+1
9/30/2019  11:03:28.979365	-1.201145E+0	9/30/2019  11:03:28.979365	-1.037971E+1
9/30/2019  11:03:28.979385	-7.734315E-1	9/30/2019  11:03:28.979385	-1.037971E+1
9/30/2019  11:03:28.979405	-3.457184E-1	9/30/2019  11:03:28.979405	-1.037971E+1
9/30/2019  11:03:28.979425	-3.457184E-1	9/30/2019  11:03:28.979425	-1.037971E+1
9/30/2019  11:03:28.979445	-7.734315E-1	9/30/2019  11:03:28.979445	-1.037971E+1
9/30/2019  11:03:28.979465	-7.734315E-1	9/30/2019  11:03:28.979465	-1.037971E+1
9/30/2019  11:03:28.979485	-3.457184E-1	9/30/2019  11:03:28.979485	-1.080563E+1
9/30/2019  11:03:28.979505	8.199477E-2	9/30/2019  11:03:28.979505	-1.080563E+1
9/30/2019  11:03:28.979525	-3.457184E-1	9/30/2019  11:03:28.979525	-1.037971E+1
9/30/2019  11:03:28.979545	-3.457184E-1	9/30/2019  11:03:28.979545	-1.037971E+1
9/30/2019  11:03:28.979565	-3.457184E-1	9/30/2019  11:03:28.979565	-1.080563E+1
9/30/2019  11:03:28.979585	8.199477E-2	9/30/2019  11:03:28.979585	-1.080563E+1
9/30/2019  11:03:28.979605	-3.457184E-1	9/30/2019  11:03:28.979605	-1.123155E+1
9/30/2019  11:03:28.979625	8.199477E-2	9/30/2019  11:03:28.979625	-1.123155E+1
9/30/2019  11:03:28.979645	5.097079E-1	9/30/2019  11:03:28.979645	-1.123155E+1
9/30/2019  11:03:28.979665	8.199477E-2	9/30/2019  11:03:28.979665	-1.123155E+1
9/30/2019  11:03:28.979685	8.199477E-2	9/30/2019  11:03:28.979685	-1.123155E+1
9/30/2019  11:03:28.979705	5.097079E-1	9/30/2019  11:03:28.979705	-1.123155E+1
9/30/2019  11:03:28.979725	5.097079E-1	9/30/2019  11:03:28.979725	-1.123155E+1
9/30/2019  11:03:28.979745	5.097079E-1	9/30/2019  11:03:28.979745	-1.123155E+1
9/30/2019  11:03:28.979765	5.097079E-1	9/30/2019  11:03:28.979765	-1.165746E+1
9/30/2019  11:03:28.979785	5.097079E-1	9/30/2019  11:03:28.979785	-1.165746E+1
9/30/2019  11:03:28.979805	5.097079E-1	9/30/2019  11:03:28.979805	-1.165746E+1
9/30/2019  11:03:28.979825	5.097079E-1	9/30/2019  11:03:28.979825	-1.165746E+1
9/30/2019  11:03:28.979845	5.097079E-1	9/30/2019  11:03:28.979845	-1.208338E+1
9/30/2019  11:03:28.979865	5.097079E-1	9/30/2019  11:03:28.979865	-1.165746E+1
9/30/2019  11:03:28.979885	5.097079E-1	9/30/2019  11:03:28.979885	-1.208338E+1
9/30/2019  11:03:28.979905	5.097079E-1	9/30/2019  11:03:28.979905	-1.208338E+1
9/30/2019  11:03:28.979925	5.097079E-1	9/30/2019  11:03:28.979925	-1.208338E+1
9/30/2019  11:03:28.979945	9.374210E-1	9/30/2019  11:03:28.979945	-1.208338E+1
9/30/2019  11:03:28.979965	9.374210E-1	9/30/2019  11:03:28.979965	-1.208338E+1
9/30/2019  11:03:28.979985	9.374210E-1	9/30/2019  11:03:28.979985	-1.208338E+1
9/30/2019  11:03:28.980005	9.374210E-1	9/30/2019  11:03:28.980005	-1.208338E+1
9/30/2019  11:03:28.980025	1.365134E+0	9/30/2019  11:03:28.980025	-1.250930E+1
9/30/2019  11:03:28.980045	1.365134E+0	9/30/2019  11:03:28.980045	-1.208338E+1
9/30/2019  11:03:28.980065	1.365134E+0	9/30/2019  11:03:28.980065	-1.293521E+1
9/30/2019  11:03:28.980085	1.365134E+0	9/30/2019  11:03:28.980085	-1.250930E+1
9/30/2019  11:03:28.980105	1.792847E+0	9/30/2019  11:03:28.980105	-1.250930E+1
9/30/2019  11:03:28.980125	1.365134E+0	9/30/2019  11:03:28.980125	-1.250930E+1
9/30/2019  11:03:28.980145	1.365134E+0	9/30/2019  11:03:28.980145	-1.250930E+1
9/30/2019  11:03:28.980165	1.792847E+0	9/30/2019  11:03:28.980165	-1.250930E+1
9/30/2019  11:03:28.980185	1.792847E+0	9/30/2019  11:03:28.980185	-1.293521E+1
9/30/2019  11:03:28.980205	2.220560E+0	9/30/2019  11:03:28.980205	-1.293521E+1
9/30/2019  11:03:28.980225	2.220560E+0	9/30/2019  11:03:28.980225	-1.293521E+1
9/30/2019  11:03:28.980245	1.792847E+0	9/30/2019  11:03:28.980245	-1.336113E+1
9/30/2019  11:03:28.980265	1.792847E+0	9/30/2019  11:03:28.980265	-1.293521E+1
9/30/2019  11:03:28.980285	2.220560E+0	9/30/2019  11:03:28.980285	-1.336113E+1
9/30/2019  11:03:28.980305	1.792847E+0	9/30/2019  11:03:28.980305	-1.336113E+1
9/30/2019  11:03:28.980325	2.220560E+0	9/30/2019  11:03:28.980325	-1.336113E+1
9/30/2019  11:03:28.980345	2.220560E+0	9/30/2019  11:03:28.980345	-1.336113E+1
9/30/2019  11:03:28.980365	2.220560E+0	9/30/2019  11:03:28.980365	-1.336113E+1
9/30/2019  11:03:28.980385	2.220560E+0	9/30/2019  11:03:28.980385	-1.336113E+1
9/30/2019  11:03:28.980405	2.220560E+0	9/30/2019  11:03:28.980405	-1.336113E+1
9/30/2019  11:03:28.980425	2.648274E+0	9/30/2019  11:03:28.980425	-1.336113E+1
9/30/2019  11:03:28.980445	2.648274E+0	9/30/2019  11:03:28.980445	-1.378705E+1
9/30/2019  11:03:28.980465	2.648274E+0	9/30/2019  11:03:28.980465	-1.378705E+1
9/30/2019  11:03:28.980485	2.648274E+0	9/30/2019  11:03:28.980485	-1.378705E+1
9/30/2019  11:03:28.980505	2.648274E+0	9/30/2019  11:03:28.980505	-1.378705E+1
9/30/2019  11:03:28.980525	2.648274E+0	9/30/2019  11:03:28.980525	-1.378705E+1
9/30/2019  11:03:28.980545	3.075987E+0	9/30/2019  11:03:28.980545	-1.378705E+1
9/30/2019  11:03:28.980565	2.648274E+0	9/30/2019  11:03:28.980565	-1.378705E+1
9/30/2019  11:03:28.980585	3.075987E+0	9/30/2019  11:03:28.980585	-1.421296E+1
9/30/2019  11:03:28.980605	3.075987E+0	9/30/2019  11:03:28.980605	-1.378705E+1
9/30/2019  11:03:28.980625	2.648274E+0	9/30/2019  11:03:28.980625	-1.421296E+1
9/30/2019  11:03:28.980645	3.075987E+0	9/30/2019  11:03:28.980645	-1.421296E+1
9/30/2019  11:03:28.980665	3.075987E+0	9/30/2019  11:03:28.980665	-1.421296E+1
9/30/2019  11:03:28.980685	3.075987E+0	9/30/2019  11:03:28.980685	-1.463888E+1
9/30/2019  11:03:28.980705	3.503700E+0	9/30/2019  11:03:28.980705	-1.421296E+1
9/30/2019  11:03:28.980725	3.503700E+0	9/30/2019  11:03:28.980725	-1.463888E+1
9/30/2019  11:03:28.980745	3.503700E+0	9/30/2019  11:03:28.980745	-1.421296E+1
9/30/2019  11:03:28.980765	3.503700E+0	9/30/2019  11:03:28.980765	-1.463888E+1
9/30/2019  11:03:28.980785	3.503700E+0	9/30/2019  11:03:28.980785	-1.463888E+1
9/30/2019  11:03:28.980805	3.503700E+0	9/30/2019  11:03:28.980805	-1.463888E+1
9/30/2019  11:03:28.980825	3.503700E+0	9/30/2019  11:03:28.980825	-1.463888E+1
9/30/2019  11:03:28.980845	3.931413E+0	9/30/2019  11:03:28.980845	-1.506480E+1
9/30/2019  11:03:28.980865	3.931413E+0	9/30/2019  11:03:28.980865	-1.463888E+1
9/30/2019  11:03:28.980885	3.931413E+0	9/30/2019  11:03:28.980885	-1.463888E+1
9/30/2019  11:03:28.980905	3.931413E+0	9/30/2019  11:03:28.980905	-1.463888E+1
9/30/2019  11:03:28.980925	3.931413E+0	9/30/2019  11:03:28.980925	-1.463888E+1
9/30/2019  11:03:28.980945	3.931413E+0	9/30/2019  11:03:28.980945	-1.506480E+1
9/30/2019  11:03:28.980965	3.931413E+0	9/30/2019  11:03:28.980965	-1.506480E+1
9/30/2019  11:03:28.980985	3.931413E+0	9/30/2019  11:03:28.980985	-1.506480E+1
9/30/2019  11:03:28.981005	3.931413E+0	9/30/2019  11:03:28.981005	-1.549071E+1
9/30/2019  11:03:28.981025	4.359126E+0	9/30/2019  11:03:28.981025	-1.506480E+1
9/30/2019  11:03:28.981045	3.931413E+0	9/30/2019  11:03:28.981045	-1.549071E+1
9/30/2019  11:03:28.981065	4.359126E+0	9/30/2019  11:03:28.981065	-1.549071E+1
9/30/2019  11:03:28.981085	4.359126E+0	9/30/2019  11:03:28.981085	-1.549071E+1
9/30/2019  11:03:28.981105	4.359126E+0	9/30/2019  11:03:28.981105	-1.549071E+1
9/30/2019  11:03:28.981125	4.359126E+0	9/30/2019  11:03:28.981125	-1.549071E+1
9/30/2019  11:03:28.981145	4.359126E+0	9/30/2019  11:03:28.981145	-1.549071E+1
9/30/2019  11:03:28.981165	4.359126E+0	9/30/2019  11:03:28.981165	-1.549071E+1
9/30/2019  11:03:28.981185	4.359126E+0	9/30/2019  11:03:28.981185	-1.549071E+1
9/30/2019  11:03:28.981205	4.359126E+0	9/30/2019  11:03:28.981205	-1.549071E+1
9/30/2019  11:03:28.981225	4.359126E+0	9/30/2019  11:03:28.981225	-1.549071E+1
9/30/2019  11:03:28.981245	4.359126E+0	9/30/2019  11:03:28.981245	-1.549071E+1
9/30/2019  11:03:28.981265	4.786839E+0	9/30/2019  11:03:28.981265	-1.549071E+1
9/30/2019  11:03:28.981285	4.786839E+0	9/30/2019  11:03:28.981285	-1.549071E+1
9/30/2019  11:03:28.981305	4.786839E+0	9/30/2019  11:03:28.981305	-1.591663E+1
9/30/2019  11:03:28.981325	4.786839E+0	9/30/2019  11:03:28.981325	-1.549071E+1
9/30/2019  11:03:28.981345	4.786839E+0	9/30/2019  11:03:28.981345	-1.591663E+1
9/30/2019  11:03:28.981365	5.214552E+0	9/30/2019  11:03:28.981365	-1.591663E+1
9/30/2019  11:03:28.981385	5.214552E+0	9/30/2019  11:03:28.981385	-1.591663E+1
9/30/2019  11:03:28.981405	5.214552E+0	9/30/2019  11:03:28.981405	-1.591663E+1
9/30/2019  11:03:28.981425	4.786839E+0	9/30/2019  11:03:28.981425	-1.634255E+1
9/30/2019  11:03:28.981445	4.786839E+0	9/30/2019  11:03:28.981445	-1.634255E+1
9/30/2019  11:03:28.981465	5.214552E+0	9/30/2019  11:03:28.981465	-1.591663E+1
9/30/2019  11:03:28.981485	5.214552E+0	9/30/2019  11:03:28.981485	-1.591663E+1
9/30/2019  11:03:28.981505	5.214552E+0	9/30/2019  11:03:28.981505	-1.634255E+1
9/30/2019  11:03:28.981525	5.214552E+0	9/30/2019  11:03:28.981525	-1.634255E+1
9/30/2019  11:03:28.981545	5.214552E+0	9/30/2019  11:03:28.981545	-1.591663E+1
9/30/2019  11:03:28.981565	5.214552E+0	9/30/2019  11:03:28.981565	-1.634255E+1
9/30/2019  11:03:28.981585	5.214552E+0	9/30/2019  11:03:28.981585	-1.634255E+1
9/30/2019  11:03:28.981605	5.214552E+0	9/30/2019  11:03:28.981605	-1.634255E+1
9/30/2019  11:03:28.981625	5.214552E+0	9/30/2019  11:03:28.981625	-1.634255E+1
9/30/2019  11:03:28.981645	5.214552E+0	9/30/2019  11:03:28.981645	-1.634255E+1
9/30/2019  11:03:28.981665	5.214552E+0	9/30/2019  11:03:28.981665	-1.634255E+1
9/30/2019  11:03:28.981685	5.214552E+0	9/30/2019  11:03:28.981685	-1.676846E+1
9/30/2019  11:03:28.981705	5.214552E+0	9/30/2019  11:03:28.981705	-1.634255E+1
9/30/2019  11:03:28.981725	5.214552E+0	9/30/2019  11:03:28.981725	-1.634255E+1
9/30/2019  11:03:28.981745	5.642265E+0	9/30/2019  11:03:28.981745	-1.634255E+1
9/30/2019  11:03:28.981765	5.214552E+0	9/30/2019  11:03:28.981765	-1.676846E+1
9/30/2019  11:03:28.981785	5.642265E+0	9/30/2019  11:03:28.981785	-1.676846E+1
9/30/2019  11:03:28.981805	5.214552E+0	9/30/2019  11:03:28.981805	-1.676846E+1
9/30/2019  11:03:28.981825	5.642265E+0	9/30/2019  11:03:28.981825	-1.676846E+1
9/30/2019  11:03:28.981845	5.642265E+0	9/30/2019  11:03:28.981845	-1.676846E+1
9/30/2019  11:03:28.981865	5.214552E+0	9/30/2019  11:03:28.981865	-1.676846E+1
9/30/2019  11:03:28.981885	5.214552E+0	9/30/2019  11:03:28.981885	-1.676846E+1
9/30/2019  11:03:28.981905	5.642265E+0	9/30/2019  11:03:28.981905	-1.676846E+1
9/30/2019  11:03:28.981925	5.642265E+0	9/30/2019  11:03:28.981925	-1.676846E+1
9/30/2019  11:03:28.981945	5.642265E+0	9/30/2019  11:03:28.981945	-1.676846E+1
9/30/2019  11:03:28.981965	5.642265E+0	9/30/2019  11:03:28.981965	-1.676846E+1
9/30/2019  11:03:28.981985	5.642265E+0	9/30/2019  11:03:28.981985	-1.676846E+1
9/30/2019  11:03:28.982005	5.642265E+0	9/30/2019  11:03:28.982005	-1.676846E+1
9/30/2019  11:03:28.982025	5.642265E+0	9/30/2019  11:03:28.982025	-1.676846E+1
9/30/2019  11:03:28.982045	5.642265E+0	9/30/2019  11:03:28.982045	-1.676846E+1
9/30/2019  11:03:28.982065	5.642265E+0	9/30/2019  11:03:28.982065	-1.676846E+1
9/30/2019  11:03:28.982085	6.069979E+0	9/30/2019  11:03:28.982085	-1.676846E+1
9/30/2019  11:03:28.982105	5.642265E+0	9/30/2019  11:03:28.982105	-1.676846E+1
9/30/2019  11:03:28.982125	5.642265E+0	9/30/2019  11:03:28.982125	-1.676846E+1
9/30/2019  11:03:28.982145	5.642265E+0	9/30/2019  11:03:28.982145	-1.719438E+1
9/30/2019  11:03:28.982165	5.642265E+0	9/30/2019  11:03:28.982165	-1.676846E+1
9/30/2019  11:03:28.982185	5.642265E+0	9/30/2019  11:03:28.982185	-1.676846E+1
9/30/2019  11:03:28.982205	5.642265E+0	9/30/2019  11:03:28.982205	-1.719438E+1
9/30/2019  11:03:28.982225	5.642265E+0	9/30/2019  11:03:28.982225	-1.676846E+1
9/30/2019  11:03:28.982245	5.642265E+0	9/30/2019  11:03:28.982245	-1.676846E+1
9/30/2019  11:03:28.982265	5.642265E+0	9/30/2019  11:03:28.982265	-1.676846E+1
9/30/2019  11:03:28.982285	5.642265E+0	9/30/2019  11:03:28.982285	-1.719438E+1
9/30/2019  11:03:28.982305	5.642265E+0	9/30/2019  11:03:28.982305	-1.676846E+1
9/30/2019  11:03:28.982325	5.642265E+0	9/30/2019  11:03:28.982325	-1.719438E+1
9/30/2019  11:03:28.982345	5.642265E+0	9/30/2019  11:03:28.982345	-1.676846E+1
9/30/2019  11:03:28.982365	5.642265E+0	9/30/2019  11:03:28.982365	-1.676846E+1
9/30/2019  11:03:28.982385	5.642265E+0	9/30/2019  11:03:28.982385	-1.719438E+1
9/30/2019  11:03:28.982405	5.642265E+0	9/30/2019  11:03:28.982405	-1.676846E+1
9/30/2019  11:03:28.982425	5.642265E+0	9/30/2019  11:03:28.982425	-1.719438E+1
9/30/2019  11:03:28.982445	5.642265E+0	9/30/2019  11:03:28.982445	-1.719438E+1
9/30/2019  11:03:28.982465	5.642265E+0	9/30/2019  11:03:28.982465	-1.719438E+1
9/30/2019  11:03:28.982485	5.642265E+0	9/30/2019  11:03:28.982485	-1.719438E+1
9/30/2019  11:03:28.982505	5.642265E+0	9/30/2019  11:03:28.982505	-1.676846E+1
9/30/2019  11:03:28.982525	5.642265E+0	9/30/2019  11:03:28.982525	-1.676846E+1
9/30/2019  11:03:28.982545	5.642265E+0	9/30/2019  11:03:28.982545	-1.676846E+1
9/30/2019  11:03:28.982565	5.642265E+0	9/30/2019  11:03:28.982565	-1.676846E+1
9/30/2019  11:03:28.982585	5.642265E+0	9/30/2019  11:03:28.982585	-1.719438E+1
9/30/2019  11:03:28.982605	5.642265E+0	9/30/2019  11:03:28.982605	-1.676846E+1
9/30/2019  11:03:28.982625	5.642265E+0	9/30/2019  11:03:28.982625	-1.676846E+1
9/30/2019  11:03:28.982645	5.642265E+0	9/30/2019  11:03:28.982645	-1.676846E+1
9/30/2019  11:03:28.982665	5.642265E+0	9/30/2019  11:03:28.982665	-1.676846E+1
9/30/2019  11:03:28.982685	5.642265E+0	9/30/2019  11:03:28.982685	-1.676846E+1
9/30/2019  11:03:28.982705	5.642265E+0	9/30/2019  11:03:28.982705	-1.719438E+1
9/30/2019  11:03:28.982725	5.642265E+0	9/30/2019  11:03:28.982725	-1.676846E+1
9/30/2019  11:03:28.982745	5.642265E+0	9/30/2019  11:03:28.982745	-1.676846E+1
9/30/2019  11:03:28.982765	5.642265E+0	9/30/2019  11:03:28.982765	-1.676846E+1
9/30/2019  11:03:28.982785	5.642265E+0	9/30/2019  11:03:28.982785	-1.676846E+1
9/30/2019  11:03:28.982805	5.642265E+0	9/30/2019  11:03:28.982805	-1.676846E+1
9/30/2019  11:03:28.982825	5.642265E+0	9/30/2019  11:03:28.982825	-1.676846E+1
9/30/2019  11:03:28.982845	5.642265E+0	9/30/2019  11:03:28.982845	-1.676846E+1
9/30/2019  11:03:28.982865	5.642265E+0	9/30/2019  11:03:28.982865	-1.676846E+1
9/30/2019  11:03:28.982885	5.642265E+0	9/30/2019  11:03:28.982885	-1.676846E+1
9/30/2019  11:03:28.982905	5.214552E+0	9/30/2019  11:03:28.982905	-1.676846E+1
9/30/2019  11:03:28.982925	5.214552E+0	9/30/2019  11:03:28.982925	-1.676846E+1
9/30/2019  11:03:28.982945	5.642265E+0	9/30/2019  11:03:28.982945	-1.634255E+1
9/30/2019  11:03:28.982965	5.214552E+0	9/30/2019  11:03:28.982965	-1.676846E+1
9/30/2019  11:03:28.982985	5.214552E+0	9/30/2019  11:03:28.982985	-1.676846E+1
9/30/2019  11:03:28.983005	5.642265E+0	9/30/2019  11:03:28.983005	-1.634255E+1
9/30/2019  11:03:28.983025	5.214552E+0	9/30/2019  11:03:28.983025	-1.676846E+1
9/30/2019  11:03:28.983045	5.214552E+0	9/30/2019  11:03:28.983045	-1.634255E+1
9/30/2019  11:03:28.983065	5.214552E+0	9/30/2019  11:03:28.983065	-1.634255E+1
9/30/2019  11:03:28.983085	5.214552E+0	9/30/2019  11:03:28.983085	-1.634255E+1
9/30/2019  11:03:28.983105	5.214552E+0	9/30/2019  11:03:28.983105	-1.634255E+1
9/30/2019  11:03:28.983125	5.214552E+0	9/30/2019  11:03:28.983125	-1.634255E+1
9/30/2019  11:03:28.983145	5.214552E+0	9/30/2019  11:03:28.983145	-1.634255E+1
9/30/2019  11:03:28.983165	5.214552E+0	9/30/2019  11:03:28.983165	-1.634255E+1
9/30/2019  11:03:28.983185	4.786839E+0	9/30/2019  11:03:28.983185	-1.634255E+1
9/30/2019  11:03:28.983205	5.214552E+0	9/30/2019  11:03:28.983205	-1.634255E+1
