#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-21 08:16:53.967
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Sine
#Frequency: 16.5 kHz
#Period: 60.6060606 us
#Stop: 17 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002282190594059406,0.990763389190998,0.1909306950674174
0.002282820594059406,0.9993790518943066,0.200988843596292
0.002283450594059406,1.004349626530831,0.2110469921251667
0.002284080594059406,1.004349626530831,0.2200993258011539
0.002284710594059406,1.000373166821611,0.2281458446242537
0.002285340594059406,0.9920888757607378,0.2348512769768368
0.002285970594059406,0.9801594966330797,0.2408861660941616
0.002286600594059406,0.9642536577962022,0.2455799687409698
0.002287230594059406,0.9437086159652355,0.2489326849172614
0.002287860594059406,0.9178616278553097,0.2519501294759238
0.002288490594059406,0.8880381800361644,0.2536264875640695
0.002289120594059406,0.8549010157926697,0.254632302416957
0.002289750594059406,0.8184501351248256,0.2542970307993279
0.002290380594059406,0.7790169096750669,0.2519501294759238
0.002291010594059406,0.7356072245160887,0.2489326849172614
0.002291640594059406,0.6885524512903263,0.2452446971233407
0.002292270594059406,0.6381839616402144,0.2405508944765325
0.002292900594059406,0.5851644988506228,0.2345160053592076
0.002293530594059406,0.5301568062064216,0.2274753013889954
0.002294160594059406,0.4724981404227408,0.2194287825658956
0.002294790594059406,0.4135139880693202,0.2100411772722793
0.002295420594059406,0.352210234218855,0.1999830287434046
0.002296050594059406,0.2902437370835199,0.1895896085969007
0.002296680594059406,0.2249635235238354,0.1785256452151386
0.002297310594059406,0.1596833099641508,0.166455866980489
0.002297940594059406,0.09307760983472642,0.1527097306576936
0.002298570594059406,0.02680328134773701,0.1389635943348982
0.002299200594059406,-0.03913967549681745,0.1252174580121028
0.002299830594059406,-0.1060767472686768,0.1104655068364199
0.002300460594059406,-0.1716883324707963,0.09537828404310786
0.002301090594059406,-0.2366371743880459,0.07928524639690837
0.002301720594059406,-0.3002605297355557,0.06319220875070888
0.002302350594059406,-0.3625583985133258,0.04676389948688023
0.002302980594059406,-0.4231994090789211,0.03033559022305158
0.002303610594059406,-0.4821835614323416,0.01357200934159378
0.002304240594059406,-0.5395108555735875,-0.003526843157493184
0.002304870594059406,-0.5948499198602236,-0.01928460918606352
0.002305500594059406,-0.6475380110073802,-0.03537764683226301
0.002306130594059406,-0.6962496424453174,-0.05214122771372082
0.002306760594059406,-0.742310300743775,-0.0682342653599203
0.002307390594059406,-0.7847258709754482,-0.08432730300611979
0.002308020594059406,-0.8248218397100768,-0.09974979741706097
0.002308650594059406,-0.8609413487354861,-0.1151722918280022
0.002309280594059406,-0.892421654766806,-0.129924243003685
0.002309910594059406,-0.9202568727313416,-0.1433351077088513
0.002310540594059406,-0.9444470026290928,-0.1567459724140175
0.002311170594059406,-0.9646606728176245,-0.1698215655015546
0.002311800594059406,-0.9805665116545019,-0.1815560721185751
0.002312430594059406,-0.9921645191397251,-0.1929553071179664
0.002313060594059406,-0.999454695273294,-0.2036839988820994
0.002313690594059406,-1.001774296770339,-0.2130716041757157
0.002314320594059406,-1.000780181843034,-0.2217886662340738
0.002314950594059406,-0.9948154922792047,-0.2294999134395444
0.002315580594059406,-0.9848743430061563,-0.2358700741744983
0.002316210594059406,-0.9699626190965837,-0.2422402349094523
0.002316840594059406,-0.9507430638353568,-0.2462634943210022
0.002317470594059406,-0.9285411637922153,-0.2496162104972937
0.002318100594059406,-0.9010373174701147,-0.2519631118206979
0.002318730594059406,-0.8705511263660995,-0.2536394699088436
0.002319360594059406,-0.836088475552865,-0.2536394699088436
0.002319990594059406,-0.7973179933879763,-0.252298383438327
0.002320620594059406,-0.7555651664411729,-0.2509572969678104
0.002321250594059406,-0.7101672514275852,-0.2476045807915188
0.002321880594059406,-0.6621183632745179,-0.2435813213799689
0.002322510594059406,-0.6107557586971011,-0.2388875187331607
0.002323140594059406,-0.5567421809802047,-0.2325173579982068
0.002323770594059406,-0.5007403734086987,-0.2254766540279945
0.002324400594059406,-0.4417562210552781,-0.2164243203520073
0.002325030594059406,-0.3811152104896828,-0.2070367150583909
0.002325660594059406,-0.3191487133543477,-0.1973138381471454
0.002326290594059406,-0.2558567296492729,-0.1862498747653832
0.002326920594059406,-0.1912392593744581,-0.1745153681483628
0.002327550594059406,-0.1252963025299037,-0.1617750466784549
0.002328180594059406,-0.05935334568534922,-0.1483641819732886
0.002328810594059406,0.006920982801640188,-0.1349533172681224
0.002329440594059406,0.07319531128862959,-0.1208719093276978
0.002330070594059406,0.139801011418054,-0.1057846865343858
0.002330700594059406,0.2050812249777385,-0.09002692050581546
0.002331330594059406,0.2690359519676833,-0.07426915447724511
0.002331960594059406,0.3323279356727581,-0.05784084521341647
0.002332590594059406,0.3949571760929632,-0.04141253594958783
0.002333220594059406,0.4549354433736886,-0.02531949830338833
0.002333850594059406,0.5132568524422393,-0.008220645804301371
0.002334480594059406,0.5689272883713105,0.008878206694785592
0.002335110594059406,0.6229408660882068,0.02530651595861424
0.002335740594059406,0.6733093557383187,0.04173482522244289
0.002336370594059406,0.721358243891386,0.05816313448627154
0.002337000594059406,0.765762043977669,0.07425617213247102
0.002337630594059406,0.8068521276396023,0.08967866654341222
0.002338260594059406,0.8449598665196213,0.1054364325719825
0.002338890594059406,0.8797538889752907,0.1205236553652946
0.002339520594059406,0.9092459651520011,0.1346050633057191
0.002340150594059406,0.9357556965467968,0.1486864712461437
0.002340780594059406,0.9576262249475033,0.1620973359513099
0.002341410594059406,0.9755202936389904,0.1745023858035887
0.002342040594059406,0.9897692742636932,0.1862368924206092
0.002342670594059406,0.9990476802518716,0.1973008558023713
0.002343300594059406,1.004349626530831,0.207359004331246
0.002343930594059406,1.004349626530831,0.2174171528601207
0.002344560594059406,1.001367281748916,0.2254636716832204
0.002345190594059406,0.9934143623304775,0.2325043756534327
0.002345820594059406,0.9808222399179496,0.2392098080060158
0.002346450594059406,0.9645850294386372,0.2442388822704532
0.002347080594059406,0.9437086159652355,0.2489326849172614
0.002347710594059406,0.9188557427826145,0.2519501294759238
0.002348340594059406,0.8903577815332091,0.2542970307993279
0.002348970594059406,0.8578833605745843,0.2549675740345862
0.002349600594059406,0.821763851549175,0.2549675740345862
0.002350230594059406,0.7806737678872416,0.2536264875640695
0.002350860594059406,0.7369327110858286,0.2516148578582946
0.002351490594059406,0.6898779378600661,0.2485974132996322
0.002352120594059406,0.6408349347796939,0.243903610652824
0.002352750594059406,0.5884782152749722,0.2382039931531284
0.002353380594059406,0.5331391509883361,0.2318338324181744
0.002354010594059406,0.4751491135622203,0.2241225852127038
0.002354640594059406,0.4151708462814949,0.2157407947719749
0.002355270594059406,0.3545298357158996,0.2063531894783585
0.002355900594059406,0.2909064803683898,0.1962950409494839
0.002356530594059406,0.2276144966633149,0.1848958059500926
0.002357160594059406,0.1629970263885002,0.1724907560978138
0.002357790594059406,0.09639132625907589,0.160085706245535
0.002358420594059406,0.03011699777208648,0.1466748415403687
0.002359050594059406,-0.03582595907246798,0.1325934335999442
0.002359680594059406,-0.1021002875594574,0.1175062108066322
0.002360310594059406,-0.1683746160464468,0.1024189880133201
0.002360940594059406,-0.2329920863212615,0.08733176522000813
0.002361570594059406,-0.2969468133112063,0.07123872757380861
0.002362200594059406,-0.3599074253738462,0.05514568992760913
0.002362830594059406,-0.4212111792243114,0.03871738066378048
0.002363460594059406,-0.480195331577732,0.02195379978232268
0.002364090594059406,-0.5375226257189778,0.004854947283235718
0.002364720594059406,-0.5918675750783091,-0.01157336198059293
0.002365350594059406,-0.6442242945830308,-0.02800167124442158
0.002365980594059406,-0.6939300409482728,-0.04476525212587938
0.002366610594059406,-0.7403220708891654,-0.06119356138970803
0.002367240594059406,-0.7837317560481434,-0.07695132741827837
0.002367870594059406,-0.8234963531403371,-0.09270909344684872
0.002368500594059406,-0.8589531188808764,-0.1081315878577899
0.002369130594059406,-0.8907647965546314,-0.1232188106511019
0.002369760594059406,-0.9195941294464717,-0.1376354902091556
0.002370390594059406,-0.9441156309866578,-0.1520521697672093
0.002371020594059406,-0.9633351862478847,-0.1644572196194881
0.002371650594059406,-0.9792410250847622,-0.177197541089396
0.002372280594059406,-0.9921645191397251,-0.1889320477064165
0.002372910594059406,-0.999123323630859,-0.1996607394705495
0.002373540594059406,-1.002437040055209,-0.2097188879994242
0.002374170594059406,-1.001111553485469,-0.2184359500577822
0.002374800594059406,-0.9948154922792047,-0.226482468880882
0.002375430594059406,-0.9852057146485912,-0.2335231728510943
0.002376060594059406,-0.9706253623814536,-0.2398933335860482
0.002376690594059406,-0.9520685504050965,-0.2452576794681147
0.002377320594059406,-0.9292039070770852,-0.2486103956444063
0.002377950594059406,-0.9026941756822894,-0.2516278402030687
0.002378580594059406,-0.8715452412934044,-0.2533041982912145
0.002379210594059406,-0.8364198471953,-0.2536394699088436
0.002379840594059406,-0.798643479957716,-0.2536394699088436
0.002380470594059406,-0.7575533962957826,-0.2526336550559561
0.002381100594059406,-0.7121554812821949,-0.2499514821149229
0.002381730594059406,-0.6641065931291276,-0.2462634943210022
0.002382360594059406,-0.6127439885517107,-0.2419049632918231
0.002382990594059406,-0.5587304108348143,-0.2358700741744983
0.002383620594059406,-0.5023972316208734,-0.2288293702042861
0.002384250594059406,-0.4437444509098878,-0.2211181229988155
0.002384880594059406,-0.3831034403442925,-0.2127363325580866
0.002385510594059406,-0.3211369432089574,-0.2030134556468411
0.002386140594059406,-0.2571822162190126,-0.1916142206474497
0.002386770594059406,-0.192233374301763,-0.1805502572656876
0.002387400594059406,-0.1262904174572085,-0.168480479031038
0.002388030594059406,-0.06001608897021911,-0.1554048859435009
0.002388660594059406,0.006258239516770294,-0.1419940212383347
0.002389290594059406,0.07186982471888981,-0.1275773416802809
0.002389920594059406,0.1378127815634443,-0.1128253905045981
0.002390550594059406,0.2030929951231288,-0.09706762447602774
0.002391180594059406,0.2673790937555086,-0.08164513006508656
0.002391810594059406,0.3313338207454533,-0.06588736403651621
0.002392440594059406,0.3929689462383535,-0.04945905477268757
0.002393070594059406,0.4536099568039488,-0.03236020227360061
0.002393700594059406,0.5125941091573695,-0.0155966213921428
0.002394330594059406,0.5682645450864405,0.0004964162540566886
0.002394960594059406,0.621615379518467,0.01759526875314365
0.002395590594059406,0.6729779840958838,0.03435884963460145
0.002396220594059406,0.7206955006065162,0.05112243051605926
0.002396850594059406,0.7650993006927991,0.06688019654462959
0.002397480594059406,0.8065207559971674,0.08330850580845825
0.002398110594059406,0.8436343799498816,0.09873100021939943
0.002398740594059406,0.8774342874782461,0.1144887662479697
0.002399370594059406,0.908914593509566,0.1292407174236526
0.002400000594059406,0.9354243249043619,0.1433221253640772
0.002400630594059406,0.9572948533050684,0.1574035333045017
0.002401260594059406,0.9755202936389904,0.1698085831567805
0.002401890594059406,0.9891065309788233,0.1818783613914302
0.002402520594059406,0.9990476802518716,0.1929423247731923
0.002403150594059406,1.003686883245961,0.2036710165373253
0.002403780594059406,1.005012369815701,0.2137291650662
0.002404410594059406,1.001035910106481,0.222446227124558
0.002405040594059406,0.9930829906880426,0.2301574743300286
0.002405670594059406,0.9811536115603845,0.2371981783002409
0.002406300594059406,0.9645850294386372,0.2428977957999366
0.002406930594059406,0.9437086159652355,0.2475915984467447
0.002407560594059406,0.9188557427826145,0.2506090430054072
0.002408190594059406,0.8900264098907741,0.2536264875640695
0.002408820594059406,0.8568892456472794,0.2553028456522153
0.002409450594059406,0.8197756216945653,0.2556381172698445
0.002410080594059406,0.7803423962448066,0.2553028456522153
0.002410710594059406,0.7369327110858286,0.2536264875640695
0.002411340594059406,0.690209309502501,0.2506090430054072
0.002411970594059406,0.6418290497069987,0.2462505119762281
0.002412600594059406,0.5888095869174073,0.2415567093294199
0.002413230594059406,0.5331391509883361,0.2355218202120951
0.002413860594059406,0.4754804852046553,0.2284811162418828
